875;915;915;915;915;895;878;878;864;864;848;846;846;806;806;806;806;766;766;766;766;763;743;703;703;703;701;701;701;701;701;701;698;698;698;698;698;698;698;698;698;698;698;698;698;698;697;697;697;694;674;657;657;657;657;657;657;654;654;654;654;652;652;652;652;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;612;609;589;589;589;589;589;589;589;589;589;589;589;589;589;589;587;587;587;587;584;584;584;584;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582
901;927;927;926;886;886;886;872;857;843;820;820;820;820;805;805;765;765;741;702;686;686;686;683;683;683;683;683;683;683;683;683;683;683;666;666;666;666;666;664;664;664;659;659;659;659;659;657;657;657;657;655;655;655;632;632;632;632;632;632;632;606;606;606;606;606;606;606;606;606;606;606;606;606;606;591;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552
937;934;908;908;891;865;863;849;848;829;809;793;793;793;793;772;758;758;758;737;736;713;710;710;687;687;687;671;671;645;645;643;643;643;643;643;643;624;624;624;610;610;610;594;594;594;594;594;594;591;591;591;591;591;591;591;591;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572
855;875;875;875;859;838;838;838;838;799;784;781;781;781;781;781;766;766;766;766;766;766;766;766;766;766;765;765;765;750;750;750;750;750;748;733;733;713;712;693;693;673;673;673;673;673;673;673;673;673;673;673;673;671;671;671;671;652;652;652;651;651;651;651;651;651;631;631;631;631;631;631;631;617;617;617;617;617;617;617;617;617;617;617;594;594;594;594;594;594;579;579;579;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;577;572;572;572;572;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549
944;964;944;904;883;869;864;864;863;838;838;838;818;816;816;815;815;815;776;755;750;750;727;712;712;712;692;668;667;667;667;642;642;642;642;642;642;641;627;627;627;627;625;611;611;597;597;597;594;594;580;580;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;576;576;576;576;576;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570;570
917;933;919;898;878;837;836;833;792;792;776;736;736;696;696;696;696;696;695;695;695;695;695;695;695;693;693;693;676;676;674;674;674;674;674;674;674;674;674;671;671;671;671;671;671;671;671;671;671;671;671;671;671;671;668;668;668;668;668;668;668;668;668;668;647;647;647;627;627;627;607;607;588;588;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565
824;821;806;781;781;765;765;765;745;742;740;740;740;740;739;718;718;718;718;697;697;692;692;692;692;692;692;692;692;692;692;692;692;692;669;649;649;649;644;644;644;644;644;644;644;628;628;628;628;628;628;613;613;613;613;613;593;593;593;593;593;593;593;593;593;593;593;593;593;592;592;592;592;592;592;592;592;592;592;592;592;592;592;592;589;589;589;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574
913;913;918;901;901;899;899;883;878;853;814;809;786;771;771;771;771;770;769;769;768;768;742;742;742;717;717;717;701;681;658;658;658;658;644;619;619;619;619;619;619;619;603;603;603;603;603;603;603;603;586;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;583;566;566;566;566;552;552;552;552;552;552;552;552;552;552;552;552;552;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549;549
912;896;895;895;894;878;875;875;834;834;820;820;800;774;774;774;774;754;754;754;754;738;738;738;738;738;738;738;737;737;717;717;717;717;717;702;702;702;702;702;676;676;676;676;676;676;676;676;657;657;657;657;657;657;657;652;652;652;652;652;652;652;652;652;652;652;652;627;627;627;627;627;627;627;627;627;587;587;587;587;587;587;587;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;572;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;569;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564
984;984;1007;1007;991;991;990;974;949;929;906;865;850;835;835;832;830;830;827;803;780;756;754;734;734;734;734;717;717;717;698;657;657;657;654;654;652;652;652;652;652;652;652;613;613;613;613;613;613;613;613;613;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582
