740;725;725;721;711;696;696;689;689;689;685;670;670;670;659;659;659;659;659;659;659;659;659;650;650;650;649;649;649;649;649;649;649;620;620;620;606;606;606;594;594;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;565;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563
783;786;783;768;741;726;726;714;714;699;684;684;684;684;684;684;683;658;658;643;643;633;629;604;604;601;586;586;586;576;576;569;569;569;569;569;569;569;565;565;565;565;565;565;565;565;565;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;563;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552
781;770;770;755;755;744;743;743;725;696;696;696;696;696;684;684;669;669;669;655;628;628;628;628;628;628;628;628;628;628;628;628;619;619;619;608;608;608;608;608;608;608;608;608;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;579;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552
768;783;768;753;750;750;736;729;729;718;718;703;703;692;692;681;681;677;677;674;674;663;663;663;663;636;636;629;629;629;629;629;604;604;604;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;600;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562
789;803;803;801;791;791;780;751;739;739;739;739;721;721;703;703;688;659;644;631;631;630;630;630;620;620;620;602;602;602;602;602;602;602;602;602;602;602;602;602;602;602;591;591;576;576;576;576;576;565;565;565;553;553;553;553;553;553;553;553;553;553;553;553;553;553;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541;541
735;724;723;698;680;676;676;676;676;676;676;676;672;672;672;672;672;672;672;672;657;657;657;639;628;628;628;628;628;614;614;614;603;603;603;603;603;603;603;603;603;603;603;588;588;588;588;588;588;588;588;588;573;573;573;573;558;558;558;558;558;558;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548;548
758;765;765;761;734;731;731;731;731;731;731;724;724;706;706;706;691;691;691;691;666;637;637;637;637;637;637;637;623;623;623;623;616;609;609;609;609;607;607;607;607;604;604;603;603;603;603;591;591;591;591;591;591;591;591;591;591;591;591;591;591;591;580;580;580;580;580;580;580;580;580;580;580;580;580;580;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553;553
712;725;716;702;700;700;686;686;672;661;661;661;660;660;651;651;636;611;598;598;597;597;594;594;594;594;594;594;583;583;583;583;583;583;583;583;583;583;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;582;579;579;579;579;579;579;579;579;579;579;579;569;569;569;569;569;569;569;569;569;569;569;569;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567;567
805;806;781;781;752;738;738;737;708;694;694;679;666;666;655;655;655;655;655;655;655;655;655;644;644;644;644;644;635;635;635;635;631;631;628;628;628;628;628;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;603;603;603;603;603;603;603;603;603;603;603;603;603;603;600;600;600;593;593;593;593;593;593;593;593;593;593;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584
667;665;665;665;654;654;652;641;641;641;641;641;640;626;625;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;612;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;610;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;609;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;605;605;605;605;605;605;605;605;605;605;605;605;605;605;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598
